863.3606085000506,525.5083748304962,100.30413276025214
863.4894438005224,206.77596151014063,38.0615111932197
340.708379898919,353.3361811719443,40.64665558230848
412.6375739304626,313.10863529541297,44.45517097077647
562.7567102995497,1020.0501191142952,15.416843408613303
299.86986399595116,400.59402216752324,41.570997141779195
184.40758739013347,417.0735820172269,48.89849706323996
349.57324927884525,602.9020212169145,51.025493315331005
774.8211984802011,418.7928139448011,27.730327017930758
627.1774170626841,796.4348098651101,52.78902002852091
286.3022449882002,678.2806689792922,29.72037951761945
448.42393964810196,354.209624550547,71.43873882127518
600.0404629296629,385.72167035655986,44.90979161495773
981.3006531270128,108.73619079351795,41.184179963047114
494.904891781319,658.9540732482301,48.32428186475268
544.1125825218428,503.02433958871677,53.87188127173556
938.4283576680757,345.045995806203,33.24736731693215
223.0151500931213,338.17376232071206,16.629848785176485
320.9269141779461,462.26960877541103,52.84737875118124
629.3852063110634,579.832091867201,17.536587721753868
373.6166235257575,425.21152780736793,14.954834517788207
617.6819918615236,671.7624121158573,27.074472637870585
782.7064322045917,658.4027370723571,81.27771193569502
736.9268014267632,818.9460619504707,24.172106106548554
640.2044349080887,553.2101328968896,49.99699202591799
335.4318240278783,647.0255166493268,50.615614257019566
401.93749674374226,446.352676672203,46.30767008775833
463.3912470973954,355.6684986998747,60.66294577460753
259.7209868304634,146.6776591654417,21.889559695967726
30.54624894954941,834.9583389009256,81.07017227518881
405.564086470201,260.6960056167021,35.99015180534061
361.3796286015139,355.7316296972049,38.73127682642864
446.6465690035144,880.8762402357618,62.2738010102958
617.7576520333678,198.90910689790832,82.3929960629097
818.2462290871522,586.8490734854531,66.19216332323163
489.5637045234202,610.8291700657526,86.77597869918758
398.0953717333176,627.5709067554594,61.628940887038354
635.6358303666514,216.88551357315748,63.53180523398666
431.60611880692596,859.363973320225,49.58076825232501
432.32095466750314,155.77123281590286,49.87609566854504
388.28110788068847,641.9424392582143,30.959150357560006
488.93721500806294,810.4725300314108,94.30941424101809
492.67790668542796,422.1941519670423,46.34585238771432
241.05977845578803,464.79609137156314,78.30179902498173
496.0366699666019,435.51631172563964,39.69971325739316
699.7129379860519,559.8054323716526,27.15433488991748
36.14025018940481,580.941520402071,76.50933698284663
865.0824464924481,336.21515597100245,51.95709972288339
329.1509124403016,259.8802496594726,1.0290614602264583
715.8396894609967,476.0855944126413,71.2845306608866
661.1912701669222,836.5767888394325,84.91288181412098
536.2558679566115,610.6222177483805,50.85942567100429
379.28792443798216,816.1200008371645,45.40068484298274
654.7794046159418,550.265615501085,44.15017114211879
562.3715869112431,550.5403730676114,16.422452499189582
1086.922176258241,588.2188963040123,30.927247861983208
284.911324542243,660.0142516880421,12.538904357280963
238.69274713679516,120.22677331901951,49.562352967485374
-123.78981371567431,114.13514576257836,43.384543852284246
794.4603325291833,321.66702143518387,3.216439804522217
292.24023019454074,677.9731072546408,37.95358300342487
511.8408904830721,93.11592814830334,54.022487617084465
383.17298278628897,403.5371947042867,48.16717150911238
530.896374930375,358.2376099610176,46.42214214120814
502.7616747200135,546.3666960462178,64.79353995367477
210.58810181478333,490.806491932183,36.57691323660926
480.108033618034,240.6113700613514,36.29893483360691
354.24249372547945,604.0334088888521,38.75075716216149
390.70362100249247,441.37627065668767,56.22355670899637
672.8786095589705,422.44348021131754,28.715159830589418
293.82846639146044,251.58601936631214,63.16748811205144
241.84379882959996,425.05613782151545,37.24067461805753
399.1056189964352,842.8201872585621,34.18077528814625
217.60955223244247,604.0198520577652,44.46009407507863
351.87911855555234,199.84416918365946,41.206257674503426
583.7620340089186,358.2103492943388,39.13615557566642
399.51153227080215,518.7177345496646,12.122944125337277
625.3889992102575,751.2774134025692,64.41628843285788
623.1367288031664,270.3058861849405,54.0749830865772
765.0302931197,739.3073317525123,34.30971773057184
486.27034215187047,438.01781945011896,36.263578101492556
114.60956178745647,104.09691130646746,42.446103528840275
567.4571425641627,368.32120593940704,47.621816894036186
670.6601834241999,456.84595556854873,61.92694558514276
608.7773948652941,533.9503378974614,32.34165333736659
380.51011149532576,679.5466614792501,44.69873989475622
446.5331377227296,490.26689652052863,33.31562880676656
376.7951667433356,506.3529868734562,51.587653428183
390.60979283145224,620.0141741040057,67.98757061205714
303.6317080666462,493.9255026608613,40.54819082771719
628.3879231694004,547.767329763104,20.47018112623311
559.4755530672468,1040.635178027897,76.77494494116061
477.21399747649974,786.378316902664,72.91435057306445
429.7380218726629,696.0323136244333,13.838307018393323
728.0457552876303,571.6991300517324,42.57204741080525
462.48788328446165,403.4187130289329,83.17245628516798
747.0119430930556,295.7756101684048,73.43440365511412
361.88489816258686,493.08890819045286,53.57003511862191
614.2900761756994,870.3107887917479,80.91463502071726
387.42422158586913,339.1959543337599,75.19251205348172
863.7879443920683,38.1959990210903,49.71607371109878
543.0856408906536,465.32749737738374,15.0569794221188
528.1649966204534,538.9909972131996,23.06375323607003
753.2690218515615,769.7667655184792,53.05075929464892
463.41574171509103,660.1799051697385,79.5324330850058
-106.07254573146963,745.9585454351209,78.24696446675165
516.1844426324251,578.4604816133699,81.27455800099645
413.74163389893675,574.0065120379355,24.088614057752924
924.6390141807649,332.11787216501057,54.2695504077662
217.83183720294556,527.7586924295383,81.76216466358132
360.46682668967765,553.4433050229262,62.557618103980246
792.6508560383259,397.0422332456828,62.20439741768789
370.2209982568428,720.1279350568594,18.32867123902854
648.6965590139342,499.6249108856414,30.14691828157431
494.1885928440197,633.9724839877949,50.745570476988824
519.4005701975188,740.9362453227923,51.85860536599477
335.6729070125724,635.8237918992389,59.29797949880125
169.75683349702962,513.9245993767433,7.4363661078972925
738.4862136369259,656.6290219544089,66.19645945573687
650.3631468470575,904.8155195480896,70.00649760245469
181.26964683507498,721.1617162544114,79.11018379009087
185.90973412494367,317.12031117129027,41.37213390106326
272.9275556783242,459.97889875967917,41.49125628739824
585.1285570859725,331.29792285905876,21.010325596715287
663.6264915024502,449.18968117251745,51.821096387707
422.1634099355133,563.3947951265179,23.969621733180485
475.65410973589456,575.2947537960803,39.49373940292449
80.44931909331837,629.6484814590835,50.567595988877926
520.6418690014658,500.807162275753,51.82033388438318
532.3186564341635,744.9300804133734,56.759131085406594
625.4052404801855,946.3042265012261,81.51711576023934
508.50469639415473,431.9354249171671,63.828538831483655
899.1410791912447,329.8634573932512,63.09626535470481
551.4496729588836,694.4281025110483,64.99340429449855
