366.64874465900095,604.9988394212562,49.59540126983385
416.8846135345014,667.021714250863,69.97767371138622
565.0046691485469,491.5452040872011,51.8689703625214
459.33167839145625,380.90562906827705,49.69584487408289
534.4678675214996,420.06416514923137,70.60886201607346
371.93477769231026,515.7357815123714,60.06235998641375
516.6798959528601,563.5425517816956,31.700830439314966
279.8575587233008,426.8074516426388,61.492344901585774
488.1023958182989,532.7187436287743,58.815599595994364
635.1485738336944,634.8109745173481,76.73459756450794
851.1461448830888,465.09185696256475,52.074458737740194
325.60864262767825,547.945957964636,56.639823167335365
572.5942672644101,649.3102907628406,60.9587876669495
595.3170838611351,374.04612129910674,63.01657847527579
407.263737638488,404.8738620678936,60.73444442598725
628.749219140361,543.8727294374679,26.873834518437175
398.490502564091,417.16690670823414,32.24872082829991
509.2499090308451,212.746334179036,73.1017252814845
441.98180378255836,217.57598953815483,79.90391136406359
524.873599935784,427.1866701047482,48.61496576134539
679.6274324428464,794.0532951689258,41.67029439536366
513.5489937405364,557.0095834621139,68.06451147280478
191.9192625146357,582.7210588040859,40.56151773811946
512.8219494547408,591.4428228897641,51.274518125110404
510.12658915579243,627.9810366616938,49.44163188212808
406.42381859649936,561.0352718299442,44.64146377477035
315.6695763891054,433.28328631045366,62.813734282097926
564.225916244914,682.8120900597888,42.087710992805455
484.45624675113896,434.4987815266983,52.704457443416096
468.0422999532194,616.8692542585115,34.549064174067624
591.6376889614052,502.37551324095745,36.371498693817585
408.0770310419091,521.0318164070013,53.60408271378559
580.2890223357131,582.471873617778,57.67279730725284
420.59396934440014,382.97376853386436,65.13794401673692
580.0779611443667,683.8815163771114,36.64420660181426
607.375155927787,565.1695703706833,59.47494234789335
574.1833508702923,440.7581614825067,62.587355487627995
437.76359481633483,414.4457762842882,65.72195100317084
585.6392578117893,721.2429215263885,51.93236045956164
484.1108497936395,823.4547055744106,60.78253976635456
546.2409462737631,451.98746643982355,41.893741922832774
653.0250940083181,771.5126907885888,55.744338709709815
587.0347088068015,566.6824139378023,81.8554517430509
596.8608742546705,524.972321639173,56.81138280788477
365.8901735216931,609.5039545559218,25.416271308062928
462.9122220541952,600.5403477349072,43.054474929407
539.4108170595916,581.9664006148687,49.105944917793565
578.0353933996904,449.84984742924206,47.90582525991073
362.1920319809089,599.1378737073674,51.84527916742549
521.6034246109402,473.1589174205365,67.8901403254527
455.59182091360975,395.98611134601447,59.138568212809375
486.228292978677,395.1235273865372,52.015805787932116
677.6794735668827,623.5605960972875,58.89686418112606
419.12059161704656,436.47398782060975,31.903036907055906
684.413308150739,463.55860887448694,37.613999767885694
594.0964647644826,370.5263504496573,60.45445413223446
452.54302522555446,623.6807185053949,50.11779043474212
578.4343340650835,747.5383196255372,40.19920494927944
361.7623391612668,512.237737186322,53.49613309650632
395.20905188996716,422.84867984150674,81.98374390675548
